Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2021-09-03,107.45427703857422,107.81187667665863,106.67488639578185,107.13334818774358,2921300
2021-09-07,106.17058563232422,107.399259911745,105.8771703569721,107.36258212787949,4264900
2021-09-08,108.23365783691406,108.37119776999667,105.91384234994038,106.45482389234128,5548400
2021-09-09,108.92135620117188,110.0950172997689,108.01360378828385,108.1786503174973,4711200
2021-09-10,109.4256591796875,110.72769600967341,109.01304635748805,109.43483037445715,6517900
2021-09-13,109.2789306640625,110.16834747787223,108.71043563988248,109.92994543604573,4381100
2021-09-14,108.98551940917969,109.90244283884093,108.52705769434908,109.774074118334,4722800
2021-09-15,105.1161117553711,107.29838721419624,103.72239108325824,107.24337404158835,11556200
2021-09-16,105.14360809326172,105.69376075243066,103.78656533368303,105.25364142332374,7997000
2021-09-17,103.9883041381836,105.30866930557235,103.72239546672233,105.02442524099068,9261000
2021-09-20,102.53038787841797,102.94300066480051,101.21001576907977,102.09943270408836,7795200
2021-09-21,102.89715576171875,104.16250766682545,102.46620059963696,102.62207591490068,5468400
2021-09-22,103.6765365600586,104.55678225252858,102.98884395698164,103.66736536659104,4578200
2021-09-23,104.65763092041016,105.18027695164072,103.70402979410754,103.96993840586624,3842000
2021-09-24,104.63013458251953,105.31782716438927,104.30921277676113,104.64846997331829,3955000
2021-09-27,104.23584747314453,105.14359963754984,103.52981956651152,104.17166311799608,3988800
2021-09-28,102.42951965332031,103.61235176515206,101.85186038754844,103.31893653555146,5917700
2021-09-29,102.8512954711914,103.1722172601182,102.30114283366397,102.60372923275366,4389100
2021-09-30,101.14583587646484,102.8421500624683,101.14583587646484,102.25531254691563,5974500
2021-10-01,103.53899383544922,104.03413333571977,101.3567185525419,101.67764035950317,5636900
2021-10-04,102.2002944946289,103.68571311245353,101.79684590805576,103.08971142653537,4497700
2021-10-05,101.6409683227539,102.21863460348078,100.88909133444926,101.89770578282312,5884000
2021-10-06,102.36534118652344,102.71376960562712,100.38479002153575,101.02663368714026,5734500
2021-10-07,102.88799285888672,103.59402792468003,102.74128872551424,103.04386818671114,5549500
2021-10-08,101.98023223876953,103.3006043102245,101.89770548651805,103.22724875168343,3787000
2021-10-11,101.72349548339844,104.12583057988908,101.70515309585068,103.51149351289118,5987300
2021-10-12,101.77851104736328,102.57623703073477,101.46676040743478,102.43869710317813,3866800
2021-10-13,101.55845642089844,102.21864250960792,100.32061100235398,102.13611575073341,4806500
2021-10-14,102.57622528076172,103.25474665126043,101.7876705817076,101.85185494113897,5194900
2021-10-15,102.19111633300781,103.53899493209202,101.73265460518711,103.10803978864924,5860900
2021-10-18,103.95161437988281,104.13499627224544,101.74182550038795,102.18195183585736,4958400
2021-10-19,104.0616455078125,105.02441797596693,103.39229527385996,104.2908763816044,5799300
2021-10-20,104.40090942382812,105.5470637895424,103.34644600825678,103.66736783154255,7645200
2021-10-21,104.9327392578125,105.04276561289312,104.17169098916918,104.46510626200406,3684300
2021-10-22,105.0335922241211,105.42786961833184,104.5934658555902,104.90522349071027,3396400
2021-10-25,105.1802978515625,105.33617317356229,103.94245247853057,105.20780443831876,4290600
2021-10-26,105.37285614013672,105.7029491885996,104.75851902044202,105.37285614013672,5948000
2021-10-27,104.07998657226562,105.96884670971868,103.6857091945324,105.96884670971868,5853900
2021-10-28,103.79572296142578,105.07941708194896,103.11720162458346,104.29086242200916,7697600
2021-10-29,97.25807189941406,99.01856327774239,95.37837599316802,98.56927273751265,27419600
2021-11-01,100.6781997680664,100.99912158333696,98.29419315046599,98.32170673083566,14184600
2021-11-02,102.19111633300781,102.53038053000063,100.66902703433988,101.09081098446643,11538900
2021-11-03,103.2547607421875,103.53900480194925,100.96245188456957,102.08109972637855,6422600
2021-11-04,102.84214782714844,103.08054291125363,101.71432879245285,102.32866588664706,8212600
2021-11-05,107.1975326538086,107.58263885532902,103.74072704741967,103.83241800079529,10256800
2021-11-08,105.59292602539062,107.71101732069056,105.0519374591257,106.83993569599292,8753300
2021-11-09,104.64846801757812,105.99634657214406,103.95161125111768,105.12527211628323,6754700
2021-11-10,104.28932189941406,105.40358224394885,103.6907504348004,103.97622708681452,6563700
2021-11-11,102.62255096435547,104.28933634332932,101.79376013131446,104.28933634332932,7191900
2021-11-12,102.8803939819336,103.35924699771786,102.30023689415977,102.89880843319129,7350400
2021-11-15,103.01850891113281,104.65766878960527,102.7514537473981,103.24872815306959,6566100
2021-11-16,103.35003662109375,104.16040591314447,102.6870040068093,103.39607625913688,7965000
2021-11-17,103.6170883178711,104.16040946086765,102.8251404746513,103.34082940299946,5768600
2021-11-18,103.96702575683594,104.2709168853157,102.53045270662922,103.24874274459992,5632100
2021-11-19,102.01478576660156,103.967048164149,101.08469773007221,103.81050070994456,6921800
2021-11-22,102.63176727294922,103.68156678172836,101.91348413807252,102.31867237856127,5967300
2021-11-23,104.59323120117188,105.08129497970388,102.93564947621856,103.13824357879456,7911000
2021-11-24,104.95236206054688,105.21941725716283,104.1327820203996,104.43667314334893,4464300
2021-11-26,101.90425872802734,102.06080614189143,100.60581870239902,101.3056872344909,6703200
2021-11-29,101.9687271118164,102.85276830846156,100.94655294131593,102.54887717112685,7114100
2021-11-30,100.9649658203125,102.30023482007365,100.42165169753935,100.88209025273075,9483300
2021-12-01,100.0625,104.3814084305228,99.96120296611133,102.18051292282193,7618500
2021-12-02,102.6041259765625,103.21190824190934,100.53215247771882,100.53215247771882,7709400
2021-12-03,102.43836975097656,103.92098248910757,101.37015593588433,103.0001053611124,7014100
2021-12-06,104.39063262939453,105.13654086082184,102.87118395086094,103.14744990177068,8280200
2021-12-07,107.06118774414062,107.91760384120781,105.70749710435035,105.95613086284408,8786900
2021-12-08,107.05194091796875,107.42029308756433,106.03897772088087,106.61912764562395,5807000
2021-12-09,106.2231674194336,107.19930188010642,106.1218703808191,106.63756631169315,5664700
2021-12-10,107.49398040771484,107.82548967978762,106.61914300071622,106.65597892555414,6110800
2021-12-13,106.41654968261719,107.58606747088945,106.103454857873,106.96908153337522,6479400
2021-12-14,105.63381958007812,106.177140765059,105.0076228219521,105.50489733802881,6854600
2021-12-15,105.60619354248047,106.0850465768629,103.8381110722043,105.72590504464227,6902400
2021-12-16,104.60243225097656,106.26922467244356,104.26171220144269,105.90087240675132,7544400
2021-12-17,100.03488159179688,102.95406747691166,99.65732561625859,102.46599668912869,13696900
2021-12-20,99.53760528564453,99.56523750107202,98.17471107208833,98.59831370742255,6313700
2021-12-21,101.63720703125,102.12527076521032,100.25589139518061,100.37560288770882,4682200
2021-12-22,102.89881896972656,102.93565490174876,101.2964945683066,101.48066720268199,3643300
2021-12-23,103.47895812988281,103.9762325871414,103.1290203493669,103.35003590308256,3359600
2021-12-27,105.18260192871094,105.32073492307795,103.49739485405239,103.69077823587183,3716700
2021-12-28,106.42577362060547,107.07959556431452,104.80502784387397,104.97999675336486,4561600
2021-12-29,107.17167663574219,107.70578705121659,106.18633839892868,106.26922099306395,4215300
2021-12-30,107.04275512695312,108.05571856010256,106.89541844021943,107.1716773624957,4068700
2021-12-31,107.71499633789062,108.18464562970117,106.45339217194261,106.51785328840799,3674900
2022-01-03,107.44793701171875,108.47932186133261,105.69826917026477,107.25455366974137,5475700
2022-01-04,105.20101165771484,107.78868142371321,105.13655053333684,107.65054843555018,8367600
2022-01-05,101.70166778564453,105.86402912957203,101.66483185905858,105.34834020883798,8662300
2022-01-06,102.3462905883789,103.0277377434631,101.28728041210529,101.29649115123404,6099900
2022-01-07,99.05875396728516,101.02943049076501,98.97587839678822,99.65732551523597,11266400
2022-01-10,97.64060974121094,98.54307250100598,96.15799686666337,98.18393095010173,8499400
2022-01-11,95.80806732177734,97.76953328155142,95.50417615138349,97.64982177157914,13073200
2022-01-12,95.65151977539062,96.98678893974625,95.4765508546149,96.17641951198219,11810500
2022-01-13,94.29780578613281,96.3881934755212,94.01232913990225,95.90934052897192,9818500
2022-01-14,92.19822692871094,93.84659794434222,91.24971751998743,93.84659794434222,13703200
2022-01-18,89.99732208251953,91.49834922639174,89.79472799638353,91.32338032914069,11396000
2022-01-19,89.20537567138672,90.6051059048905,89.12249307113954,90.19071398086076,10856800
2022-01-20,88.1463623046875,91.11158786467469,88.02664377819745,89.77631177593831,20311500
2022-01-21,88.68968200683594,90.6235297719125,87.91614852139377,88.31212600343741,13438300
2022-01-24,90.33804321289062,90.56826249071437,86.94001144971182,87.2531062951994,17201400
2022-01-25,89.33428192138672,90.32882376614499,87.60302862258867,89.02118008034988,12368500
2022-01-26,88.01742553710938,90.83530691498724,87.39122889472162,89.96968028487461,11863000
2022-01-27,87.77799987792969,89.48162101048818,87.53856987839792,88.97514284985421,7322200
2022-01-28,89.51847076416016,89.52768150326271,86.36907246168539,87.53858340123524,8345400
2022-01-31,90.54063415527344,90.61430600779335,88.79096629946568,89.3527018798945,8807700
2022-02-01,90.94583129882812,91.19446504346593,89.14091288827136,90.6327294075686,11601900
2022-02-02,89.99732208251953,91.3049658784623,87.24389449473978,88.22002899832829,15578800
2022-02-03,88.34894561767578,89.75788636717978,88.10030488203728,89.17772933451278,8901100
2022-02-04,87.48332214355469,88.34894884247332,86.40589765175245,87.86088511673734,8267600
2022-02-07,87.65828704833984,88.50549223280231,87.37281039051668,87.80562372028652,6849000
2022-02-08,87.40965270996094,88.43182685376973,86.88475304360517,87.75037976647545,7161000
2022-02-09,89.44479370117188,90.2183341488871,88.58837768355949,88.63442435065902,9353700
2022-02-10,88.21382141113281,89.60214095269353,87.9083964786218,88.35265477756056,9098800
2022-02-11,86.75145721435547,89.30595990075616,86.40900254360216,88.47296682416558,6924800
2022-02-14,86.67742156982422,87.45487715455621,85.53899639348538,86.76997479733632,7948500
2022-02-15,87.47338104248047,88.35264718536976,87.33454768798276,88.06573009773683,7722200
2022-02-16,88.09349060058594,88.43594524834498,86.2238903198691,87.31602809418514,6545800
2022-02-17,86.12210083007812,87.58445886859023,85.87219933179983,87.39009495957329,6578200
2022-02-18,86.3904800415039,87.04762406604013,85.64078986939326,85.66855512593703,6210600
2022-02-22,86.17761993408203,87.0383783092582,85.483460181887,86.63113566166918,8622500
2022-02-23,82.9752197265625,86.89027626823648,82.78085586844851,86.89027626823648,9674800
2022-02-24,84.23396301269531,84.40981199183986,80.75390726676969,80.98529382054267,9260500
2022-02-25,85.68707275390625,85.88143661730624,83.55831357338882,84.50237469431157,7039400
2022-02-28,84.95589447021484,85.43717543211254,83.8730070099267,84.49312132704645,8591500
2022-03-01,83.42874145507812,84.6967424059464,82.97522575320579,84.67822752591044,7100700
2022-03-02,85.86293029785156,86.33496090537002,83.84523900728502,84.0118376298587,10721100
2022-03-03,84.71525573730469,86.53858316481926,84.29876270704402,86.5200753449367,6587400
2022-03-04,83.32693481445312,84.37280668479445,82.79011624926537,84.1969506227672,7179800
2022-03-07,78.17164611816406,83.34545403512487,78.06983545183213,83.33619659417876,14608700
2022-03-08,77.74588012695312,80.44847331283104,77.52375101805609,78.44929721004362,10692000
2022-03-09,81.07785034179688,81.56838872601685,79.90240970761077,80.05975087587802,8811600
2022-03-10,80.67061614990234,80.85572257905469,79.22675916935512,79.68027486372868,9114300
2022-03-11,76.5704574584961,82.19777425380121,76.39460138130075,81.77202375338608,15351700
2022-03-14,73.38656616210938,76.20947810905024,73.04411149281088,76.19097029025255,18199300
2022-03-15,76.93140411376953,77.2275786208116,74.30284918508352,74.50647048267943,12542300
2022-03-16,80.9020004272461,83.38245757765641,79.24527180619997,81.45732676034329,21207900
2022-03-17,81.13339233398438,81.40179454793734,79.60623952131947,80.9482788365159,8554200
2022-03-18,82.92894744873047,83.06778080663989,78.65292804235412,79.70805026429305,23784200
2022-03-21,80.39295959472656,83.04002282168082,79.56922387669098,82.93821215438578,11925300
2022-03-22,81.34627532958984,82.46618566475429,80.66137294720805,80.89275955516828,8447400
2022-03-23,79.80060577392578,81.17966782968128,79.68953767213733,80.85572802616261,7670500
2022-03-24,80.63359832763672,80.66136358755274,79.18974125978083,80.36518904618504,6163400
2022-03-25,80.93901824951172,81.14263955813159,79.8006002951117,80.88348773310908,7048100
2022-03-28,81.79978942871094,81.83681213258939,80.29115131779709,80.96680330620119,5981000
2022-03-29,84.4375991821289,85.05771356073771,82.98449165094786,83.02150729207688,8963200
2022-03-30,84.25245666503906,84.72448713255575,83.66936518965213,83.99330489820044,8122100
2022-03-31,84.19693756103516,85.73334055589683,84.19693756103516,84.52087731344362,11306100
2022-04-01,84.67822265625,85.04844256074327,83.74342604756725,84.68748009573561,6516300
2022-04-04,81.53136444091797,81.87381908991135,79.76357480420756,81.3462580184854,16243100
2022-04-05,77.85697174072266,80.17083791994976,77.57930497467173,80.11530032992405,17525800
2022-04-06,77.1535415649414,77.64407998322893,75.95958596841767,77.42195084428624,10567000
2022-04-07,76.93140411376953,77.28310913420785,75.38573656445386,76.811078586268,10869100
2022-04-08,75.45053100585938,76.99619868810065,75.28393238998609,76.99619868810065,9286800
2022-04-11,74.6730728149414,75.65414959452904,74.31211033711737,74.85817924308178,8623200
2022-04-12,73.84935760498047,75.21916249886168,73.71978165721764,74.81192683218974,8472500
2022-04-13,74.89521789550781,75.25618045022577,73.6827542917813,73.93264872914023,8604400
2022-04-14,73.58092498779297,75.04328972001197,73.34953843122759,74.73785777061991,9567200
2022-04-18,73.67349243164062,74.01594714360724,73.00709789016976,73.15518870443381,7797300
2022-04-19,75.17285919189453,75.46903367649105,73.49762292539768,73.69198676891195,8622100
2022-04-20,74.2010498046875,75.4505359753547,74.04370861859897,75.25617208759387,8368800
2022-04-21,73.08114624023438,75.1451179136627,72.86827451285595,75.01554197664305,8152500
2022-04-22,72.11856079101562,73.56241771642648,71.98898488328557,73.01634176697205,10315500
2022-04-25,72.17411041259766,72.26666363908666,71.01717742808881,71.61877693094657,10259000
2022-04-26,69.9990463256836,71.80386538852072,69.9990463256836,71.72056257079909,8800500
2022-04-27,69.17532348632812,70.73949887993798,69.11979297197519,69.76767251061736,8467300
2022-04-28,70.87833404541016,71.35961499198238,69.28639335378598,69.98981048618313,8818500
2022-04-29,69.08275604248047,71.05416657078004,68.93467234759586,70.36000703895338,9199300
