Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2022-11-03,92.09868621826172,92.55568023854454,91.39920252546479,92.33184744919403,9912700
2022-11-04,92.51836395263672,92.68624030604556,91.36188635999548,92.33183783352261,8877600
2022-11-07,93.32977294921875,93.60024081854795,91.0914238119034,91.86552077079223,8644500
2022-11-08,94.66344451904297,95.10178870111108,92.82613317659492,93.32976220819349,8503900
2022-11-09,94.74738311767578,96.77122776925984,94.4582655026703,94.47692238361499,10602900
2022-11-10,95.02716827392578,95.8851996934544,93.82405575250408,95.78260820682442,9556000
2022-11-11,91.36189270019531,94.01992921736432,90.77432898024716,93.75878978627625,13342800
2022-11-14,93.59091186523438,94.84065969889869,92.05204639703152,92.05204639703152,8958200
2022-11-15,92.89142608642578,93.95464065132975,92.06137273515016,93.63754481624268,7965900
2022-11-16,93.19918823242188,94.01059170979406,92.78882227390979,92.87276399974844,8757700
2022-11-17,95.41887664794922,95.4561832896811,93.5162806127091,93.64685741652788,8496800
2022-11-18,97.20956420898438,97.55463820824427,95.7173269352136,95.7173269352136,11626300
2022-11-21,98.4966049194336,98.73909452782766,97.209557826599,97.92769109715185,8899300
2022-11-22,99.6997299194336,99.88625603206073,98.90698326749563,98.98158944323743,8295700
2022-11-23,99.62511444091797,100.07278706311563,99.14014228942588,99.55982959138029,5749600
2022-11-25,100.25932312011719,100.25932312011719,99.38263466889255,99.38263466889255,3163700
2022-11-28,101.14532470703125,101.56501913216286,99.91423386790568,99.91423386790568,9524500
2022-11-29,101.50906372070312,101.71424672954537,100.30595810615664,100.72564544932257,9352400
2022-11-30,102.7028579711914,102.89871254446369,100.38056706914315,101.37849681801579,20305800
2022-12-01,102.40441131591797,103.50493256587795,101.44378110642748,102.35777622541761,10110500
2022-12-02,102.62825012207031,102.67487809979266,101.38783064329301,101.65829852994104,6943600
2022-12-05,102.60025024414062,102.8054332262317,101.85413160299395,102.4137170260966,6961900
2022-12-06,101.5929946899414,103.29973632019998,101.11734386672683,102.92667699053197,7458700
2022-12-07,102.67486572265625,103.2531080777346,101.65828627535011,101.79818442268532,8270400
2022-12-08,103.38367462158203,103.54222252980425,102.70284790250308,102.85206737038423,7354800
2022-12-09,101.45309448242188,103.86864807822535,101.42511627848258,103.50491719598507,9667800
2022-12-12,101.63031005859375,101.7515513270496,100.09144463881098,100.66035856440045,10956600
2022-12-13,103.43963623046875,103.76606048120271,101.65828128065412,103.76606048120271,15836900
2022-12-14,104.72582244873047,105.30788875787734,103.30819617091942,103.75882769008739,10788300
2022-12-15,102.92327880859375,103.9935376607507,102.5477549158545,103.49596205647798,9871400
2022-12-16,102.51958465576172,102.98899668653472,101.64647799201755,102.55713847774265,29465900
2022-12-19,102.74491119384766,103.36453137163306,102.11589360691325,102.5102051702233,6949500
2022-12-20,102.99838256835938,103.89026968663178,102.48203365398373,103.2143152449353,8022000
2022-12-21,104.31275177001953,104.38785942097905,102.83879814257307,103.36453737397008,6640900
2022-12-22,104.4347915649414,104.85726671031416,103.46780388161058,104.11559480691976,8373700
2022-12-23,105.01685333251953,105.27033266123816,104.08741957700629,104.44417011885513,4547400
2022-12-27,105.26095581054688,105.70219710054035,104.70704589253856,105.53321564649548,5125800
2022-12-28,104.28457641601562,105.9838456418035,104.26579592406647,105.9838456418035,5107800
2022-12-29,104.04047393798828,104.8666364678733,103.974756545414,104.57560332399558,4467200
2022-12-30,104.16252899169922,104.60377745609046,103.38331044756804,104.42540575118923,5498600
2023-01-03,104.34089660644531,104.39722375321739,102.79183560628623,103.65555911185653,8062500
2023-01-04,105.22340393066406,105.72097954384773,104.43478798393845,105.44871970287456,8698600
2023-01-05,106.68798065185547,106.94146719489443,104.60378979869145,104.7633881923618,9578900
2023-01-06,107.81456756591797,108.42480472774814,107.07290275191201,107.32638213404996,8632300
2023-01-09,103.62739562988281,107.89904790469821,103.21431792020726,107.85210383732964,12858800
2023-01-10,104.03109741210938,105.15769064251796,103.15799070267303,103.79639138444004,12122800
2023-01-11,104.27518463134766,104.50050039279951,102.0971131702226,102.65101590934569,8626500
2023-01-12,104.93236541748047,105.24217908630656,103.29881350596195,104.1343663732861,8914800
2023-01-13,105.38299560546875,105.56137446023706,104.16252152181184,104.39722752538749,5757800
2023-01-17,103.693115234375,105.60831718871397,103.57107068434084,105.17645897783251,10241100
2023-01-18,102.13465881347656,103.3645159011454,101.93750664265885,103.19552730292187,8799500
2023-01-19,103.17677307128906,103.43964268103105,101.48688677629104,101.80609070430609,6772900
2023-01-20,103.21432495117188,103.26126185907876,102.00324098968561,102.68857857893425,9216500
2023-01-23,103.1579818725586,103.60862055868017,102.49141767055335,103.20492593913795,8998800
2023-01-24,101.88118743896484,103.27065024842285,99.8814946990755,103.27065024842285,7424200
2023-01-25,101.94690704345703,103.20493508008765,101.70281793107013,102.05956851563067,6168000
2023-01-26,100.3321304321289,101.90935514826005,99.34636229854974,101.89057465586585,9672700
2023-01-27,98.93327331542969,100.15374741471399,98.67979397989221,99.71249897631645,7784900
2023-01-30,99.59983825683594,99.98475954857341,99.04593551525348,99.11165291107952,6476600
2023-01-31,100.83910369873047,100.86726727673265,99.42147725045614,99.60923921224385,7938900
2023-02-01,100.43540954589844,100.85787754340183,99.59046638823193,100.42601929896333,10103200
2023-02-02,97.13072967529297,99.33696463128635,95.52534150316183,97.65646882050775,16229900
2023-02-03,96.64256286621094,97.44056198242612,96.21070460523165,96.9054324891844,11210800
2023-02-06,97.6658706665039,98.21978061399749,96.54866768756534,97.1025776350589,9054500
2023-02-07,99.21492004394531,99.4496260426145,97.22461059667349,97.35604538291554,7904700
2023-02-08,100.11620330810547,100.94236595287308,98.87695575962427,99.33697757161285,8596300
2023-02-09,100.1913070678711,101.24278545446317,100.0223184467889,100.3227418661951,7976800
2023-02-10,101.92813110351562,102.11589305633899,100.33213301653888,100.42601399295056,7609600
2023-02-13,102.84818267822266,102.8669560085901,101.72158946437149,102.05956671226089,7383100
2023-02-14,102.08771514892578,103.2706353411046,101.57136626981527,103.22369127815892,6983900
2023-02-15,101.09258270263672,102.13467806095693,100.97992122837032,101.89058178137624,6416600
2023-02-16,99.99415588378906,100.88603590469219,99.73128628447695,100.28518905979041,5959300
2023-02-17,102.82000732421875,102.83878781640277,99.06471110523451,99.82516346018701,9474600
2023-02-21,102.39755249023438,103.15799778000364,101.98446756114488,102.23795409950799,6741500
2023-02-22,102.4820327758789,103.57106490721289,102.2567098554715,103.46779369269086,7213900
2023-02-23,103.82455444335938,104.43479154478479,102.42570853097891,102.57592382601388,6922800
2023-02-24,103.1673812866211,103.58046618872073,102.22855717287432,103.35514324430663,5787900
2023-02-27,102.66980743408203,103.39269886264182,101.8811914402662,103.29881788216986,5654800
2023-02-28,99.74066925048828,102.1816104503518,99.66556876695878,102.17222736657271,10209900
2023-03-01,100.1255874633789,100.97053055017949,99.47779656972193,99.47779656972193,6099000
2023-03-02,100.46356201171875,100.80153923740153,99.60922870161536,100.10680429424306,5097500
2023-03-03,100.34151458740234,100.8203168713399,99.63739653094211,100.8109266250425,6124300
2023-03-06,104.30335235595703,104.43478715225473,100.87664308068906,101.0738024377948,17776600
2023-03-07,104.46294403076172,105.31727731458179,103.94659512488538,104.9323560339177,13805300
2023-03-08,101.6558609008789,104.47233288223015,101.00807005311735,104.14374591693756,8440800
2023-03-09,101.01746368408203,103.17676180721446,100.55744191725532,102.61346882459785,5842500
2023-03-10,101.10196685791016,103.94660265714006,100.77337270176315,100.86726083932473,9738500
2023-03-13,99.26187133789062,102.18160758433098,98.01323361499537,98.07895101290254,10687100
2023-03-14,101.12420654296875,101.27545896583196,98.8080920612181,99.68726885725818,9806900
2023-03-15,101.74813842773438,102.12628031814624,99.80071742892974,100.66099040992816,10942700
2023-03-16,101.47398376464844,101.8237662686589,98.53394847468631,100.67989230143317,9441500
2023-03-17,98.41104125976562,101.44561721534915,97.83437655166082,101.29436480028966,26402100
2023-03-20,100.0654067993164,101.06748381277396,99.09169637570842,99.09169637570842,12865800
2023-03-21,99.77235412597656,100.61371601251831,99.03498143552031,100.20721475849034,11571800
2023-03-22,98.69465637207031,100.20721669095187,98.68520084157392,99.70618176149016,5705800
2023-03-23,98.533935546875,98.91207016786667,97.80601125530933,98.4110353038427,6801700
2023-03-24,99.07279968261719,99.27132255116346,96.84177047544492,98.40159404437368,6661800
2023-03-27,101.08638763427734,101.72922663403651,100.19775534307777,100.28284068769243,7563100
2023-03-28,99.76288604736328,101.18091249294305,99.67780792260712,100.78386681917003,6679500
2023-03-29,99.18624114990234,100.08432907189467,98.81755477757038,99.84799128386356,6310200
2023-03-30,100.13158416748047,100.39628131457857,98.82700228001565,99.37530763469391,5017400
2023-03-31,100.5759048461914,100.70825342568746,99.75344677721736,100.4246524178202,7184300
2023-04-03,102.92037963867188,103.49704440227384,99.80071803926631,100.15994887050331,6964100
2023-04-04,102.88256072998047,103.36468459232275,102.24917723144394,102.75966047245852,6108200
2023-04-05,105.79424285888672,106.20073689945967,103.59157311078707,103.90354069827717,8006100
2023-04-06,106.19129943847656,107.93074214209652,105.53900481839054,106.8246829960475,6894500
2023-04-10,106.45600128173828,106.9097658275972,105.09469321924674,106.78687276568904,6446500
2023-04-11,106.34254455566406,107.11773217890573,106.1818365976344,106.55997848487691,5639800
2023-04-12,107.53368377685547,108.06307806592476,105.76587468663303,106.11565717760023,6136700
2023-04-13,109.26368713378906,109.4905693892334,107.4391591343771,108.68702235800632,7332300
2023-04-14,109.00843811035156,109.8214406712157,108.39396563669621,109.41493939078363,5005100
2023-04-17,108.72483825683594,110.08613901432315,107.95909891751388,109.36767733014767,6575500
2023-04-18,108.55467224121094,108.82882493504299,107.51478743828521,108.22380078743322,5454500
2023-04-19,107.8929214477539,109.08406588637558,107.7794839285706,108.23324843021724,4683400
2023-04-20,107.93073272705078,108.26160416763135,106.82467367748583,107.9401882574835,4657900
2023-04-21,109.0651626586914,109.32985982156941,108.3277827175154,108.59248709285016,6554600
2023-04-24,109.60401153564453,109.92542745556462,108.49794523999459,109.3204033136919,4299100
2023-04-25,110.16177368164062,110.47374130721337,109.57566055627547,109.86871711895805,5662800
2023-04-26,107.23119354248047,108.90446209658039,106.55999501442582,108.90446209658039,6607900
2023-04-27,108.86664581298828,109.05571316480814,104.61256548492698,108.33724424546979,9975200
2023-04-28,109.1596908569336,109.21640961400495,107.25953315802336,108.11035057637544,8049900
2023-05-01,109.98213958740234,110.22793288411924,108.97061423499602,109.47165635858023,5238900
2023-05-02,111.44744873046875,111.92012431494354,109.48111656806394,110.29411915035715,8175600
2023-05-03,111.75940704345703,113.1112593910141,111.48525436178949,111.88230008870534,6738600
2023-05-04,110.95586395263672,111.55143256390878,110.12395034805223,111.55143256390878,6490200
2023-05-05,111.2489242553711,111.44744713250918,110.1901283648443,110.96531602376984,4534000
2023-05-08,111.9106674194336,111.9673933933498,110.0766910785007,110.68171524225585,5157300
2023-05-09,111.01258850097656,112.14700702325742,110.9275031449541,111.78777617410846,4933100
2023-05-10,111.4569091796875,111.71215083308533,110.05778621442467,110.99368910595057,5605400
2023-05-11,111.12602233886719,111.35290457857917,110.01995609380151,111.15438171727415,5596700
2023-05-12,110.7384262084961,112.07137470861369,110.32246942052355,111.55142872364802,5233100
2023-05-15,110.01051330566406,111.30563973439037,109.1785996974766,110.73843050037138,5697200
2023-05-16,109.73635864257812,110.3791976862442,108.98953039975602,109.54728409299598,4278200
2023-05-17,108.4885025024414,110.28467117147179,107.2784541564504,110.01051846613677,7210400
2023-05-18,107.77001953125,108.78154486466788,107.13663605973125,107.90236810104628,6437100
2023-05-19,109.17860412597656,109.88761750037347,107.86456658242419,108.08200052405367,7647000
2023-05-22,108.23324584960938,110.68170895881646,108.08199342348571,109.16914863529715,5607400
2023-05-23,107.07991027832031,108.51684791354134,106.87193910574793,107.74166034090709,7733000
2023-05-24,107.39188385009766,108.07253779819865,106.39926951949747,107.87401493207862,4509500
2023-05-25,106.16293334960938,107.29735180529948,105.01905215080248,107.29735180529948,7037500
2023-05-26,105.0001449584961,107.0042918596858,104.60309923289306,105.87932175802077,6378200
2023-05-30,103.20398712158203,104.65982881178111,103.01491976959032,104.11152339356512,7768100
2023-05-31,104.37621307373047,105.07577083245755,102.54222972555976,102.54222972555976,14563500
2023-06-01,104.86780548095703,105.49173350211034,103.8751838683795,104.61256383877091,6959900
2023-06-02,106.37091064453125,106.56944073751002,104.66928286329218,105.0379692431835,5791500
2023-06-05,106.92866516113281,108.22379878476127,106.73959782317472,106.82467596151886,5185500
2023-06-06,103.99807739257812,107.50532913715665,103.30796791037662,107.34462117981403,6960200
2023-06-07,102.6745834350586,103.67665329197027,101.02967454235575,103.6388383825171,12420500
2023-06-08,104.2911376953125,105.00015105180142,102.09792333440504,102.39097988043427,8352700
2023-06-09,104.65982055664062,105.4161043298692,103.06217487223496,104.16824115276167,6521900
2023-06-12,103.85627746582031,104.9245216642054,102.66513300249552,104.16824507495771,7468500
2023-06-13,103.97917175292969,104.59365144755374,102.1451954125737,102.65567869046026,7304200
2023-06-14,103.40817260742188,104.61678688729468,103.11315080631488,104.416937624984,6137300
2023-06-15,104.11241149902344,104.5882451829672,103.10363915182353,103.16074413113593,7305700
2023-06-16,104.0362777709961,105.12117800417681,103.7888422190254,104.20757818995335,15844300
2023-06-20,104.90228271484375,105.5018304602396,103.76027767421307,103.80786394031449,7744400
2023-06-21,105.787353515625,106.12994710581059,104.22661227258794,104.78809982392464,6854800
2023-06-22,108.22361755371094,108.33781299454293,106.20608005814204,106.20608005814204,7884100
2023-06-23,109.06108093261719,109.35610275937887,107.55744472088328,108.64235222021168,16407900
2023-06-26,107.61454772949219,109.06107893434945,106.37737724667869,108.90881593098618,7685100
2023-06-27,107.84294128417969,108.21409096112981,106.46302656327748,107.37662632658898,7093900
2023-06-28,107.00547790527344,108.08085938435734,106.05381056640945,107.96665668986124,8173800
2023-06-29,108.05230712890625,108.37587052883782,106.40591948974723,106.8246554290896,6281800
2023-06-30,109.81289672851562,110.0222647106372,107.9476295633397,108.29023039578486,8090600
2023-07-03,108.80412292480469,109.08010730997044,108.04278618913052,108.93735576445088,2834600
2023-07-05,108.2045669555664,108.89928726544527,107.9381012785647,108.52813760667216,5861500
2023-07-06,106.34882354736328,107.9571436496964,106.31075598309347,107.44324242302228,7257400
2023-07-07,103.73173522949219,106.11090346870073,103.50333711150884,105.70168624113104,11314800
2023-07-10,104.64533233642578,105.25439880952952,103.82689790182168,103.8649654639713,5949200
2023-07-11,103.44623565673828,104.70243623936227,103.01798826336587,104.18854227157358,6084900
2023-07-12,102.27568817138672,103.77932428144231,102.00922248315315,103.13219021259847,8376700
2023-07-13,101.18126678466797,102.69442156330169,101.1241690702217,102.14245278817013,9764400
2023-07-14,102.15196228027344,102.47553293078776,101.1241671366662,101.1241671366662,7209300
2023-07-17,100.46751403808594,102.24713445805929,100.201048362506,101.86646609552575,7376400
2023-07-18,100.82915496826172,101.85695747063099,100.25815599827185,100.76253854277367,7499100
2023-07-19,100.82915496826172,102.19003959807127,100.79109466282212,101.02901150537171,6608600
2023-07-20,103.21783447265625,103.68414941661202,100.93383150083845,101.40015370543951,8073000
2023-07-21,105.05455780029297,105.27344448467416,103.1417044008288,103.47479378062353,8193500
2023-07-24,103.5318832397461,105.00696315278756,103.25589885999497,104.67388106020691,6045500
2023-07-25,102.33277893066406,103.46526528931565,102.13292967807466,102.43746290973161,6498700
2023-07-26,101.96163177490234,102.7895849221442,100.93382937018384,101.63806838488641,7042700
2023-07-27,100.18201446533203,102.41843845092667,100.0868491865216,102.05680022654353,9813100
2023-07-28,101.2002944946289,101.49531628699,100.1534619447106,100.33428105028884,6903800
2023-07-31,101.49531555175781,101.60951097706834,100.56267843473329,101.40015027711736,7397500
2023-08-01,100.19153594970703,104.302738549871,100.05830310354882,104.302738549871,10009200
2023-08-02,100.59122467041016,102.9132950664957,99.81085782165688,100.90527660312236,10873500
2023-08-03,100.61978912353516,100.66736813323548,99.8013546459767,100.00120391226719,6039300
2023-08-04,99.92506408691406,101.27642987772512,99.45874915415577,100.53413056335413,6700700
2023-08-07,100.96238708496094,101.14320620739024,99.3731043308431,100.2010575507267,8259100
2023-08-08,101.26691436767578,102.00921365225024,100.58171279402404,100.58171279402404,10152200
2023-08-09,100.9719009399414,101.62855371245755,100.6768863949074,101.13368264137003,6479500
2023-08-10,100.46751403808594,101.86646609552575,100.32476249455522,101.07658051388155,6525700
2023-08-11,102.24713134765625,102.50407830967902,100.4865411320772,100.82914192187081,5904300
2023-08-14,103.6460952758789,104.14095910654784,102.12342169704527,102.70393936533031,8427200
2023-08-15,103.40817260742188,104.1314345298857,103.17976722708511,103.62705202110463,5118700
2023-08-16,103.47478485107422,104.17901659373722,103.04653022571475,103.25589818558227,5332900
2023-08-17,103.65560913085938,104.94987734656088,103.08461015584892,103.40818084009724,6457800
2023-08-18,103.92206573486328,104.20756882769041,102.9799171455662,103.70318632292172,6710400
2023-08-21,104.34080505371094,104.68340587196172,103.68415227528935,103.81738512009294,6012500
2023-08-22,102.04728698730469,104.30273382411116,102.0187308695827,104.30273382411116,6026000
2023-08-23,105.92057037353516,106.4820505794127,104.51209961501905,104.67388130885038,10588200
2023-08-24,104.15998077392578,106.60576539033353,103.81737997266168,105.58748169231112,6487700
2023-08-25,104.88325500488281,104.99745769770203,103.71270826122921,104.62630802184644,4839100
2023-08-28,103.66511535644531,105.26391665036797,103.39864968423238,104.90228570388541,4335600
2023-08-29,104.67388916015625,105.17827169090101,103.66512409866672,103.99820621702217,5673100
2023-08-30,104.88325500488281,105.44474250210375,104.4169400486673,104.9689088396586,4785000
2023-08-31,103.71269226074219,105.19729073512505,103.62703843918082,104.79759226289033,9212000
2023-09-01,104.53113555908203,105.03552534059364,103.96965532208633,104.35032370445647,4941300
2023-09-05,102.31375885009766,104.41694282270286,102.29472143713261,104.16950727867706,6379900
2023-09-06,101.34304809570312,101.82840044857889,99.84893073468717,101.60000233102069,7926100
2023-09-07,102.72296905517578,103.43671951884845,101.69516664493231,101.74275291343523,8532600
2023-09-08,103.77932739257812,103.86497396894411,102.34230766150138,102.34230766150138,6807500
2023-09-11,103.35106658935547,104.15047089117871,103.10363106014289,104.04578690807513,5069300
2023-09-12,103.75077056884766,104.188543936121,102.35182567317989,103.17977161501348,4605400
2023-09-13,102.59925079345703,104.36935257825418,102.46601795035578,103.71270706886811,6761500
2023-09-14,103.71070098876953,103.96940694700625,102.48426368938298,103.1837200952028,6872400
2023-09-15,103.02084350585938,104.37184584172326,102.77172841808603,103.59574247184469,9639000
2023-09-18,103.30828857421875,103.42326982453116,102.37887690375523,103.26037789238599,3911300
2023-09-19,102.8675308227539,103.6532177024338,102.436363957252,103.14539667546478,5818300
2023-09-20,102.81961059570312,103.8640033458086,102.76212363501305,103.6819515567667,4593600
2023-09-21,102.26390838623047,103.36578102537494,101.96687530137551,102.78130576471258,5856600
2023-09-22,101.89021301269531,102.73339420556535,101.5261166949564,102.73339420556535,5027200
2023-09-25,101.4111328125,101.74649294739167,100.71168367947392,101.61235181749232,6052200
2023-09-26,100.97997283935547,102.09143634606143,100.71169056122474,100.7212741597705,5400500
2023-09-27,99.59064483642578,101.10452436004665,98.97742614859732,101.0374537945074,5635500
2023-09-28,99.93558502197266,100.57754721773573,99.43734025052696,100.19428369588756,4758800
2023-09-29,98.6420669555664,100.29967853426119,98.41211177296404,99.9930691874102,7232700
2023-10-02,98.2588119506836,98.527094218676,97.10902140338878,98.527094218676,7079700
2023-10-03,97.51143646240234,98.1534059031934,96.69700612992337,97.96177050663529,5924000
2023-10-04,97.89469909667969,98.14382145497402,97.08985236854193,97.32939112955572,6720500
2023-10-05,99.26486206054688,99.37025970122204,98.05758464654039,98.07675184128657,6449100
2023-10-06,99.53314208984375,100.06013028148675,98.61331413636552,99.3894246831618,6854900
2023-10-09,100.12721252441406,100.78834191286428,98.9870055640767,99.16905738063976,5061100
2023-10-10,99.27444458007812,100.08887490451782,98.84327773482855,99.95473378332271,7177200
2023-10-11,99.1307144165039,99.84933065920922,98.54623928762553,99.64811898846882,5375100
2023-10-12,99.25528717041016,99.60022360467178,98.62290858102621,99.18821660320059,5124000
2023-10-13,99.65771484375,100.14636868559461,98.47918084428338,99.27445133846814,5787500
2023-10-16,99.78227233886719,100.96080633789339,99.70561817581078,99.83975930608781,6473500
2023-10-17,99.81101989746094,100.1176292520611,98.83370486409277,99.64813527692351,5827200
2023-10-18,97.72223663330078,100.08888090067788,97.64558978098525,99.75352807759967,7136400
2023-10-19,96.22752380371094,97.4731284460269,94.99150275991413,97.40605787668028,7647600
2023-10-20,98.373779296875,99.03490863451762,95.80592341649314,95.80592341649314,12466800
2023-10-23,99.02532958984375,99.7918566052557,98.37378381978661,98.52709214692635,8493000
2023-10-24,98.71873474121094,99.7056334841197,98.38338186402997,98.99660064234502,6347900
2023-10-25,99.29360961914062,100.23260482639566,98.64206386373635,99.02532736282296,7849200
2023-10-26,101.13328552246094,102.7429865705779,98.6804032095268,98.78580086762895,11335700
2023-10-27,98.51750183105469,101.152428215411,97.94261026376915,100.91288945319678,8933800
2023-10-30,98.38336944580078,100.12721149717356,98.31629887883042,98.95826106413863,6915500
2023-10-31,98.40252685546875,99.21696454693881,97.15692959877596,98.46959742075111,7522600
2023-11-01,98.54625701904297,99.86851582202577,98.43128307801403,99.21697001900137,5838100
2023-11-02,98.54625701904297,98.74746872598736,97.39647374789108,98.44085936633726,5379100
2023-11-03,99.05406951904297,99.88766707012866,98.47917793318597,99.04449323154793,6005900
2023-11-06,99.97390747070312,100.00265826647974,98.82412418452982,99.72479238845669,5951200
2023-11-07,99.64813232421875,100.3380051791632,99.38943365868629,99.9834851536658,6616400
2023-11-08,100.0313949584961,100.76917117682497,99.49482312593175,99.62897156668035,8152100
2023-11-09,98.0959243774414,100.32842769400904,97.8755527804393,100.32842769400904,7377000
2023-11-10,97.14734649658203,99.03491324220207,96.39040307873654,98.5366684888677,7627100
2023-11-13,98.1821517944336,98.25880595493786,96.37123928584315,96.85989311123586,5878200
2023-11-14,97.89469909667969,98.90076481699472,97.63600045124765,98.36420033156956,6944400
2023-11-15,97.1090087890625,97.8946956047564,96.50537376449097,97.6168297746748,7392600
2023-11-16,97.72223663330078,97.78930719791643,96.80240861422486,97.56893561852644,7889700
2023-11-17,97.4922866821289,98.13424887931139,96.73534323509465,97.73182547004568,6767000
2023-11-20,98.38336944580078,98.62290822928685,96.66827087882336,96.74492504397335,7449900
2023-11-21,97.93303680419922,99.293615359985,97.58810036609246,98.68998024836998,7403500
2023-11-22,97.42521667480469,98.383371831988,96.87906852761596,97.92345414007677,5724000
2023-11-24,97.60726165771484,98.22048033055216,97.19525467657634,97.98094155803311,3168000
2023-11-27,97.18567657470703,97.87554944819728,96.48622010293397,97.64559426041507,7356500
2023-11-28,95.98797607421875,97.10901576183592,95.82509146527809,97.07068868147168,8738500
2023-11-29,96.89822387695312,96.936550958663,95.62388313328066,96.08379349351246,10286800
2023-11-30,98.1917495727539,98.392961290529,96.08380371531848,96.62036829605208,29299700
2023-12-01,99.1307144165039,99.34150968398691,98.36419481037038,98.54623928762553,6856400
2023-12-04,100.66376495361328,100.97037427032346,99.38942432143386,99.38942432143386,10169900
2023-12-05,101.78482818603516,101.94771281251775,99.82060713915332,100.5296399268935,10789100
2023-12-06,101.20992279052734,102.1105909434327,101.01829469040186,101.80398159714586,9954800
2023-12-07,99.53314208984375,101.18116991446247,99.3894246831618,101.17158631730275,9602200
2023-12-08,99.40859985351562,99.65772224697676,98.35463061830231,99.44692693790533,7530000
2023-12-11,100.00264739990234,101.05661651605784,99.23612041898394,100.46255774033894,7429700
2023-12-12,99.99308013916016,100.40508717944222,99.09241188595186,100.1080613981264,7933500
2023-12-13,102.62799835205078,102.62799835205078,99.61939177610108,99.8014435932275,10995000
2023-12-14,102.18405151367188,103.46762706281444,101.46988470414269,102.95612891424317,10723000
2023-12-15,101.44092559814453,102.56042964690752,100.62059802254596,101.22860396051485,26392900
2023-12-18,102.33847045898438,103.46762758851946,101.94277876433529,102.45428427858124,12805600
2023-12-19,102.77275848388672,102.93682990096,101.75941518295271,102.34812254195636,8043100
2023-12-20,101.68220520019531,103.40006966568563,101.56639138250497,103.40006966568563,8441600
2023-12-21,102.67625427246094,102.8885759324549,101.66290357269926,102.09719988534398,5919400
2023-12-22,103.94051361083984,104.28794768141033,103.11053303815203,103.40971687635597,6028100
2023-12-26,103.87296295166016,104.31690487378734,103.47727862755632,103.74750350510541,4727700
2023-12-27,104.21074676513672,104.29760160201525,103.27460536459955,103.56412885060334,5387000
2023-12-28,104.97315979003906,105.25303763672878,104.35550087426695,104.51957227617132,5530400
2023-12-29,105.21443939208984,105.42676103779343,104.99247211745465,105.185487779144,5886100
2024-01-02,109.28712463378906,109.36433383765997,105.34955095634704,105.34955095634704,11920100
2024-01-03,110.76372528076172,111.85428513147794,110.17502529869198,110.28117875936887,10721900
2024-01-04,112.925537109375,113.54319605738166,111.81567865611832,111.87358188153287,11492200
2024-01-05,113.12821197509766,113.35017926009553,112.56845622176031,113.01239815483191,6860100
2024-01-08,113.2826156616211,113.77481516185169,112.12450698668772,113.48528431158066,8193100
2024-01-09,114.29595947265625,115.75325190296522,113.11854488413343,113.40807571717427,8822300
2024-01-10,114.7109603881836,115.01013687717635,113.63005352264351,114.06434981251995,7129100
2024-01-11,114.29595947265625,114.74955434165192,112.99308545012238,114.65304651832996,5754400
2024-01-12,114.48898315429688,114.52758775894998,113.54319611106006,113.94853341530441,6822100
2024-01-16,114.3538818359375,115.17420951610275,113.82308503727819,114.3538818359375,6832300
2024-01-17,114.00643157958984,115.2321037929185,113.50458646752918,115.0197821582899,5591400
2024-01-18,114.4021224975586,114.47933170293788,112.54914574690633,113.54319033617057,10524700
2024-01-19,114.73991394042969,114.86537338820699,113.61075682120664,114.08365036152577,7535300
2024-01-22,115.26105499267578,115.78220608588225,114.71095228813701,114.88466931920584,8786200
2024-01-23,115.65674591064453,115.801511338673,113.1764571024185,114.01609069452323,6501400
2024-01-24,114.73026275634766,115.76291205793454,114.30562680782955,115.5216387878154,5859900
2024-01-25,115.9366226196289,115.9848802161828,114.51794205569534,114.51794205569534,6689800
2024-01-26,116.60254669189453,116.79556236442019,115.88837986785849,116.30337019055699,8300300
2024-01-29,117.04647827148438,117.22019530661527,116.28405391524741,117.11403448719776,9138200
2024-01-30,117.41322326660156,117.50973109838586,115.98488232173699,117.04648319751541,7469500
2024-01-31,116.56393432617188,118.56167659245219,116.293709457392,118.25284711912155,10779000
2024-02-01,121.96845245361328,122.01671004954144,118.48446608417007,119.33375264882348,11650700
2024-02-02,121.9974136352539,123.10726473091901,121.70788278059968,122.28693712683265,10175100
2024-02-05,121.77544403076172,123.33889745696993,121.31219611678587,122.54752143302953,8027700
2024-02-06,122.45099639892578,123.06865532589305,121.66927343015554,122.19042453036077,6153000
2024-02-07,123.0204086303711,123.58980997878764,122.08426722141128,122.47030590263162,6742800
2024-02-08,122.1904296875,123.03006327822499,121.55346475045161,122.87564485842823,6308300
2024-02-09,121.07091522216797,122.26763585660392,120.67523091666158,121.81404096357622,7891200
2024-02-12,120.96475219726562,121.09987199030245,120.05756979081985,120.63662411395178,5257400
2024-02-13,121.05162048339844,122.4317038271927,120.13478503925268,121.5824246014253,7273400
2024-02-14,121.4280014038086,121.63067005097116,120.46290840032479,121.22533275664603,6622400
2024-02-15,122.12287139892578,122.78878793762608,121.55346268942435,121.57276867310935,5756700
2024-02-16,123.32923889160156,123.61876238206217,121.76578553604259,122.08426800231717,6266500
2024-02-20,122.92390441894531,124.77687394457683,122.7694859966819,123.65737719854526,6952800
2024-02-21,123.64772033691406,123.68633230664652,122.37380513262524,122.99146411297927,4849200
